2023-02-16 20:06:09.972533,0.1,0.5,0.6,0.5,0.9,6.0,1.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.90_k=1.00.csv
2023-02-16 20:06:12.932821,0.1,0.5,0.6,0.5,1.0,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.00.csv
2023-02-16 20:06:15.900832,0.1,0.5,0.6,0.5,1.0,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.10.csv
2023-02-16 20:06:18.825608,0.1,0.5,0.6,0.5,1.0,6.0,0.2,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.20.csv
2023-02-16 20:06:21.760230,0.1,0.5,0.6,0.5,1.0,6.0,0.3,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.30.csv
2023-02-16 20:06:24.890227,0.1,0.5,0.6,0.5,1.0,6.0,0.4,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.40.csv
2023-02-16 20:06:28.292030,0.1,0.5,0.6,0.5,1.0,6.0,0.5,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.50.csv
2023-02-16 20:06:31.395385,0.1,0.5,0.6,0.5,1.0,6.0,0.6,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.60.csv
2023-02-16 20:06:34.380088,0.1,0.5,0.6,0.5,1.0,6.0,0.7,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.70.csv
2023-02-16 20:06:37.333538,0.1,0.5,0.6,0.5,1.0,6.0,0.8,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.80.csv
2023-02-16 20:06:40.232038,0.1,0.5,0.6,0.5,1.0,6.0,0.9,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=0.90.csv
2023-02-16 20:06:43.215454,0.1,0.5,0.6,0.5,1.0,6.0,1.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=1.00_k=1.00.csv
2023-02-16 21:02:11.239275,0.1,0.5,0.6,0.5,0.0,6.0,0.0,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.00.csv
2023-02-16 21:02:14.209849,0.1,0.5,0.6,0.5,0.0,6.0,0.1,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.10.csv
2023-02-16 21:02:17.173731,0.1,0.5,0.6,0.5,0.0,6.0,0.2,4.0,C:\Users\11442\Desktop\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.20.csv
2023-02-20 14:23:27.027219,0.1,0.5,0.6,0.5,0.0,6.0,0.0,4.0,E:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.00.csv
2023-02-28 15:10:49.925398,0.1,0.5,0.6,0.5,0.0,6.0,0.0,4.0,E:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.00.csv
2023-02-28 15:10:52.266243,0.1,0.5,0.6,0.5,0.0,6.0,0.1,4.0,E:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.10.csv
2023-02-28 15:10:54.625465,0.1,0.5,0.6,0.5,0.0,6.0,0.2,4.0,E:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.20.csv
2023-02-28 15:10:56.982855,0.1,0.5,0.6,0.5,0.0,6.0,0.3,4.0,E:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.30.csv
2023-02-28 15:10:59.350622,0.1,0.5,0.6,0.5,0.0,6.0,0.4,4.0,E:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.40.csv
2023-02-28 15:11:01.663685,0.1,0.5,0.6,0.5,0.0,6.0,0.5,4.0,E:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.50.csv
2023-02-28 15:11:04.028573,0.1,0.5,0.6,0.5,0.0,6.0,0.6,4.0,E:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.60.csv
2023-03-02 10:49:54.263383,0.1,0.5,0.6,0.5,0.0,6.0,0.0,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.00.csv
2023-03-02 10:49:57.355259,0.1,0.5,0.6,0.5,0.0,6.0,0.1,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.10.csv
2023-03-02 10:50:00.437152,0.1,0.5,0.6,0.5,0.0,6.0,0.2,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.20.csv
2023-03-02 10:50:03.578789,0.1,0.5,0.6,0.5,0.0,6.0,0.3,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.30.csv
2023-03-02 10:50:06.740073,0.1,0.5,0.6,0.5,0.0,6.0,0.4,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.40.csv
2023-03-02 10:50:09.881637,0.1,0.5,0.6,0.5,0.0,6.0,0.5,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.50.csv
2023-03-02 10:50:13.062972,0.1,0.5,0.6,0.5,0.0,6.0,0.6,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.60.csv
2023-03-02 10:50:16.314439,0.1,0.5,0.6,0.5,0.0,6.0,0.7,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.70.csv
2023-03-02 10:50:19.816082,0.1,0.5,0.6,0.5,0.0,6.0,0.8,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.80.csv
2023-03-02 10:50:23.005358,0.1,0.5,0.6,0.5,0.0,6.0,0.9,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=0.90.csv
2023-03-02 10:50:26.215788,0.1,0.5,0.6,0.5,0.0,6.0,1.0,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.00_k=1.00.csv
2023-03-02 10:50:29.438390,0.1,0.5,0.6,0.5,0.1,6.0,0.0,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.00.csv
2023-03-02 10:50:33.167502,0.1,0.5,0.6,0.5,0.1,6.0,0.1,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.10.csv
2023-03-02 10:50:36.410388,0.1,0.5,0.6,0.5,0.1,6.0,0.2,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.20.csv
2023-03-02 10:50:39.621885,0.1,0.5,0.6,0.5,0.1,6.0,0.3,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.30.csv
2023-03-02 10:50:43.309368,0.1,0.5,0.6,0.5,0.1,6.0,0.4,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.40.csv
2023-03-02 10:50:48.089466,0.1,0.5,0.6,0.5,0.1,6.0,0.5,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.50.csv
2023-03-02 10:50:53.099008,0.1,0.5,0.6,0.5,0.1,6.0,0.6,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.60.csv
2023-03-02 10:50:56.904712,0.1,0.5,0.6,0.5,0.1,6.0,0.7,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.70.csv
2023-03-02 10:51:00.590371,0.1,0.5,0.6,0.5,0.1,6.0,0.8,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.80.csv
2023-03-02 10:51:03.822235,0.1,0.5,0.6,0.5,0.1,6.0,0.9,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=0.90.csv
2023-03-02 10:51:07.193598,0.1,0.5,0.6,0.5,0.1,6.0,1.0,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.10_k=1.00.csv
2023-03-02 10:51:10.310830,0.1,0.5,0.6,0.5,0.2,6.0,0.0,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.20_k=0.00.csv
2023-03-02 10:51:13.492502,0.1,0.5,0.6,0.5,0.2,6.0,0.1,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.20_k=0.10.csv
2023-03-02 10:51:16.984419,0.1,0.5,0.6,0.5,0.2,6.0,0.2,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.20_k=0.20.csv
2023-03-02 10:51:20.728997,0.1,0.5,0.6,0.5,0.2,6.0,0.3,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.20_k=0.30.csv
2023-03-02 10:51:24.418988,0.1,0.5,0.6,0.5,0.2,6.0,0.4,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.20_k=0.40.csv
2023-03-02 10:51:27.839143,0.1,0.5,0.6,0.5,0.2,6.0,0.5,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.20_k=0.50.csv
2023-03-02 10:51:31.328891,0.1,0.5,0.6,0.5,0.2,6.0,0.6,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.20_k=0.60.csv
2023-03-02 10:51:34.769366,0.1,0.5,0.6,0.5,0.2,6.0,0.7,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.20_k=0.70.csv
2023-03-02 10:51:37.880532,0.1,0.5,0.6,0.5,0.2,6.0,0.8,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.20_k=0.80.csv
2023-03-02 10:51:40.961692,0.1,0.5,0.6,0.5,0.2,6.0,0.9,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.20_k=0.90.csv
2023-03-02 10:51:44.033382,0.1,0.5,0.6,0.5,0.2,6.0,1.0,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.20_k=1.00.csv
2023-03-02 10:51:47.114678,0.1,0.5,0.6,0.5,0.3,6.0,0.0,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.00.csv
2023-03-02 10:51:50.204427,0.1,0.5,0.6,0.5,0.3,6.0,0.1,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.10.csv
2023-03-02 10:51:53.959171,0.1,0.5,0.6,0.5,0.3,6.0,0.2,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.20.csv
2023-03-02 10:51:57.051274,0.1,0.5,0.6,0.5,0.3,6.0,0.3,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.30.csv
2023-03-02 10:52:00.153587,0.1,0.5,0.6,0.5,0.3,6.0,0.4,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.40.csv
2023-03-02 10:52:03.265903,0.1,0.5,0.6,0.5,0.3,6.0,0.5,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.50.csv
2023-03-02 10:52:06.368027,0.1,0.5,0.6,0.5,0.3,6.0,0.6,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.60.csv
2023-03-02 10:52:09.792115,0.1,0.5,0.6,0.5,0.3,6.0,0.7,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.70.csv
2023-03-02 10:52:13.415430,0.1,0.5,0.6,0.5,0.3,6.0,0.8,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.80.csv
2023-03-02 10:52:17.477494,0.1,0.5,0.6,0.5,0.3,6.0,0.9,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=0.90.csv
2023-03-02 10:52:21.485582,0.1,0.5,0.6,0.5,0.3,6.0,1.0,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.30_k=1.00.csv
2023-03-02 10:52:24.570150,0.1,0.5,0.6,0.5,0.4,6.0,0.0,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.00.csv
2023-03-02 10:52:27.732396,0.1,0.5,0.6,0.5,0.4,6.0,0.1,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.10.csv
2023-03-02 10:52:30.829855,0.1,0.5,0.6,0.5,0.4,6.0,0.2,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.20.csv
2023-03-02 10:52:34.122368,0.1,0.5,0.6,0.5,0.4,6.0,0.3,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.30.csv
2023-03-02 10:52:37.244934,0.1,0.5,0.6,0.5,0.4,6.0,0.4,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.40.csv
2023-03-02 10:52:40.936850,0.1,0.5,0.6,0.5,0.4,6.0,0.5,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.50.csv
2023-03-02 10:52:45.650564,0.1,0.5,0.6,0.5,0.4,6.0,0.6,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.60.csv
2023-03-02 10:52:49.890749,0.1,0.5,0.6,0.5,0.4,6.0,0.7,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.70.csv
2023-03-02 10:52:54.635641,0.1,0.5,0.6,0.5,0.4,6.0,0.8,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.80.csv
2023-03-02 10:52:58.055891,0.1,0.5,0.6,0.5,0.4,6.0,0.9,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=0.90.csv
2023-03-02 10:53:01.385651,0.1,0.5,0.6,0.5,0.4,6.0,1.0,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.40_k=1.00.csv
2023-03-02 10:53:04.845851,0.1,0.5,0.6,0.5,0.5,6.0,0.0,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.00.csv
2023-03-02 10:53:08.345794,0.1,0.5,0.6,0.5,0.5,6.0,0.1,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.10.csv
2023-03-02 10:53:12.035922,0.1,0.5,0.6,0.5,0.5,6.0,0.2,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.20.csv
2023-03-02 10:53:15.515585,0.1,0.5,0.6,0.5,0.5,6.0,0.3,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.30.csv
2023-03-02 10:53:18.905995,0.1,0.5,0.6,0.5,0.5,6.0,0.4,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.40.csv
2023-03-02 10:53:22.415618,0.1,0.5,0.6,0.5,0.5,6.0,0.5,4.0,G:\age_contact_and_no_age_seaiq_1107\age_contact_and_no_age_seaiq_1107\data\output_source\age-structured_output_source\p_0.1\China_Shanghai_all_states_numbers_all_age_18_p=0.10_l=0.50_k=0.50.csv
